,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
111,215,4635.437947551485,6.257226528944559,-0.0009260056487910766,-2.374691309199771e-05,0.0005749309075223589,0.004353646810762743,1.099229700196855,-47.165105791033774,-155.16249964055726,50.99999999999998,1019.0000000000002,242.33546024674143,254569.62326381437,0.0007338978458500418
112,216,22016.198969421243,11.348887215820891,-0.01948082794818149,-9.918568705411182e-05,0.0034546993019064333,0.0010000048793966433,0.9038466140567438,6.854569500734484,-106.25285184998523,198.99999999999997,3400.0,103.99021459372993,864342.6359831947,0.007205286875294037
113,219,19662.169050649933,41.49186026151808,-0.02097285388509878,-6.094047869007559e-05,0.002230564666865791,0.9999999250199364,1.0999999834010208,13.920874462284377,-1.592331455956899,143.00000000000003,2567.0,67.68179141608177,615047.6076850095,0.003806294416108344
114,221,6403.221559120098,16.34058204498806,0.009181265965418456,5.316218420282584e-05,-0.0006215051466098218,0.001979596620536189,0.9011755060869568,150.47652570654708,153.0922431395885,204.00000000000006,2996.0,212.64836264829316,1137459.1386303878,0.003945831078534523
115,224,5558.052064977013,7.800299717436232,-0.0034960531495819257,-5.381833398611611e-05,0.0013341832785013388,0.0029413810472220196,1.0784626953020549,-38.70571824591105,-130.15386696304125,52.999999999999986,1444.0,184.87002353613198,347286.47734193807,0.0018210576868627482
116,226,20175.416543647592,9.603662676932023,-0.02597047864594219,-0.0001298822136441222,0.003972928259920797,0.009892746369916813,0.909695595121876,-0.46317248212656315,-106.52773502830026,148.00000000000003,3076.0,104.9793117859419,768952.3836728515,0.0030075207898234285
117,228,12183.407112569737,4.861618950690594,-0.034397911351961456,-0.00016127298990036611,0.004904037095764117,0.0010003053651739576,0.9002082165558464,26.396908655125078,63.432659813664046,103.00000000000001,1983.0,123.60812932821206,464506.3422229112,0.0012440405322838924
118,230,12687.023165320114,19.769137527404833,-0.02552379808988111,-9.251853264147853e-05,0.0030670491210178313,0.4987283402339069,0.9000030044926999,-36.594648104767444,-142.2302322583662,104.0,2034.0,168.28000659912038,528024.2099721886,0.005998651203369523
119,231,10103.79767128071,20.330356296543062,0.00464478591212591,9.731858204252211e-05,-0.0015671938531672093,0.03624929530267551,1.0999345550730446,90.53708152516953,-36.326199621664266,199.99999999999994,4499.0,93.2788192489592,1197478.1198726199,0.00508855161559324
120,232,4019.1572712415777,22.959503070857757,-0.0041084766467595,1.7456638000758734e-05,6.259976545010467e-05,0.06474659787904564,1.0749281552671313,113.4314931634366,-168.16994213987212,223.00000000000006,3395.0,199.282738529959,1242914.4034412496,0.017707481806145398
121,234,13990.805923954862,5.640910320050374,-0.03398900632291623,-0.0001636066643062225,0.004923429581749803,0.0011060126187006055,0.9844226516609762,26.33289946953535,55.50138100895041,101.99999999999999,2391.0,102.66306572083263,560370.3949041549,0.0018379068799592169
122,235,7745.021247090968,23.625325771064464,-0.010550982723321084,1.4697504731089872e-06,0.0007328789345103758,0.20268237914537401,0.9029703862334824,122.8598228900381,3.6187831975426543,243.0,4555.0,115.44580956994542,1249019.9659347236,0.01831101600022239
123,239,5272.721094102052,4.833793435293721,-0.022689212102036893,-0.00011128493839169345,0.0032501419908632723,0.003929826626717053,1.077316220345856,21.6634656972074,59.65200823768475,50.0,1383.0,162.24671948609625,309914.70677891927,0.0012705628627407983
124,243,7367.004307536343,18.511483048458732,-0.01771346311282623,-3.142238780751299e-05,0.0016296626137889039,0.12288329771878886,1.0069031103875903,128.8003978627204,2.430683476040932,243.0,4397.0,126.76801249551283,1209826.777657815,0.0023568308083554007
125,245,4150.098613793937,5.920111251532689,-0.022224739415771497,-7.012475699549981e-05,0.0024202353193012553,0.12309938696114288,0.9000708169434827,-21.825608610703895,-120.2180409120242,47.999999999999986,1044.0000000000002,238.0558400564876,246645.47896632168,0.000366912187099196
126,250,18486.637962469908,13.197085175679469,-0.0035680179948047843,2.8335389689841213e-05,0.0005087194249481417,0.003166631714173353,0.9181353906637363,52.51729949688699,-53.01535287612396,182.0,4157.0,60.790079673002566,1045924.1567300067,0.006400996118618163
127,252,3966.7795024180386,8.96779150912147,-0.01604616104673525,-5.278543187321031e-05,0.0018177326260711045,0.11002777908937207,0.9000012143480534,12.7119779011217,165.62716697612296,51.00000000000001,1324.0,217.21927216524782,347290.9219862518,0.0007401500055576292
128,254,3142.8176559220074,17.370526347825543,0.012498183889524887,7.034745215017712e-05,-0.0009941031859784068,0.0010000050123161596,0.9000007459432844,144.53352465710904,-168.19755507039727,207.99999999999994,2922.0,222.6079867929271,1190466.288303093,0.006724864355389243
129,255,8337.763617082139,8.415962518821207,-0.021531520803910232,-7.258142452317462e-05,0.0024787029715364777,0.09550550983070635,0.9001154001247362,7.0318565969831175,149.4622705963914,65.00000000000001,1623.0000000000002,194.5385302686591,422689.8906301689,0.00487683708333915
130,256,33426.94911213878,6.580749088801574,-0.04249597915400207,-0.00020595406617560124,0.006173504626631068,0.0010000000233466582,0.9000000029685556,38.210387595070415,52.42377350233235,240.99999999999997,3622.0,66.62235193585109,863093.991897531,0.0026906028624536504
131,257,6409.042190610013,7.081374877337899,-0.008002607532717509,-6.1017006702911855e-05,0.001742178676377714,0.0015239075998036069,1.0872836196325573,16.12572012803495,143.048041094188,56.000000000000014,1529.0000000000002,184.6877117650224,379948.6268911912,0.0015589086386210496
132,258,13559.281311448796,23.334910387302067,-0.011060276621504559,5.480298317211754e-06,0.00071987921869161,0.13380973336474944,1.0124422490799456,81.42456551154612,-51.27594142627359,214.00000000000006,4478.0,93.12525319299809,1183604.7394238445,0.006511199206494456
133,269,6319.236534945841,22.056002474025615,-0.0020209604557387593,2.8553214869348692e-05,-0.00017789082359903093,0.10129014225600139,0.9092061436491115,166.56480913696274,62.389794780203374,233.00000000000009,3823.0,169.44996578698385,1236964.032279121,0.004047300987567788
134,272,11780.24603080658,8.440585975223014,-0.02202785225523818,-0.00010337519291342458,0.003206618889416801,0.012322379235407036,0.9027966115680893,32.99116388222502,138.1464889082662,101.0,2542.0,146.96750553969406,658778.5376316777,0.0009045658908081802
135,276,17838.39796912826,18.581477022043657,-0.0004705874983175331,3.5436785574813395e-05,-0.0002220542008962709,0.031058376786387745,1.0007100944756626,44.77593966821415,-98.97304500552013,225.00000000000003,4231.0,99.01682464965234,1117886.3763524713,0.0005491754870854612
136,278,3804.835916862231,9.01214846613929,-0.023499477091265007,-7.13487160139346e-05,0.002466242612342695,0.20640723825681528,1.0929697454026162,14.047511657996184,77.78391442045523,39.000000000000014,1076.0,203.32013154137,240642.07966893306,0.001986915829295839
137,279,12117.854313810081,35.05179713813122,-0.016076098808635614,-2.745180451159333e-05,0.001461134570506346,0.3104864434800039,1.096370441715716,104.7373687668889,88.64386940665953,208.0000000000001,3977.0,129.28858876486356,1133274.1035605548,0.004206747347783646
138,282,4476.7295381831655,14.636966806704343,-0.009362783051425995,-2.8704840519292664e-05,0.0009909231661632452,0.3603416700568369,0.9002109830126563,-47.500505601767806,-115.3936552354454,46.00000000000001,1188.0,213.69053877570246,273414.15866412886,0.0017971673193882404
139,283,18704.261517258365,7.513543306499393,-0.029344227314637403,-0.00012883259167218626,0.003990650066215214,0.017664747490690278,0.9005759119940984,2.4009146794179057,-106.09967051117547,111.99999999999997,2765.0,111.41190978293119,678059.0483606618,0.0004785618322590626
140,284,10682.996267619503,6.357327200938734,-0.026797873577898045,-0.00016373770694434907,0.004547734368668495,0.0010000025194636347,0.9000001389856446,14.741820025021648,41.95266310599128,77.0,1854.0000000000002,118.64016426421536,418156.07309781865,0.002808886063595084
141,285,10406.530234349691,10.532982794300372,-0.019037991846673326,-6.67783125681898e-05,0.0022522283065593168,0.11652756864121534,0.9000564649640976,-36.74139862537498,-144.97924034780607,82.99999999999997,1737.0000000000002,182.83155084667416,449302.5344624735,0.001093112364731563
142,287,9004.20346392813,7.9017170522133195,-0.0050526227058705995,-7.677680969706735e-05,0.001947884939763899,0.001000000151133145,0.9000005672177606,-36.78227853596164,-118.10303423061754,61.000000000000014,1568.0000000000002,160.51888583157435,361989.01167617494,0.0020140172072428894
143,294,14559.491387953973,7.68982209807012,-0.03446837984101189,-0.00016635786622324874,0.005214732262738023,0.0010000000065368336,0.9000001189642481,-9.587238855851878,-139.90265470812503,167.0,2827.0,146.49005621898027,732168.7521508716,0.0038906145159730426
144,296,13845.087234804016,37.82366008925031,-0.012035659932670627,-1.9742732410782398e-05,0.001096438314061447,0.3046756847397565,1.067675222836764,102.38435360477744,92.4284829833736,226.0000000000001,4053.0,129.17973350065404,1137183.1203794922,0.0031073694019363024
145,300,28980.281901947423,13.884555087433304,0.0006922890064858004,3.378029389057641e-05,0.00029534208827283303,0.0011818308094612446,0.9060071781155961,80.02621014506745,42.652153385382356,198.99999999999994,3825.0,88.79628434399719,965856.3243661888,0.005756838638011519
146,302,6370.6498234447545,17.786948252976053,0.013668453492398147,7.761905078492109e-05,-0.0011492115909780066,0.0010000000564249492,0.9000000437659474,89.41983056678382,160.5319281430569,267.0,3745.0,183.20420197148866,1205223.429381931,0.008769574878866232
147,307,8708.304316366048,16.05250027315297,0.0032786727846965727,8.925234742534728e-06,0.0005376294161291067,0.0010000085777150352,0.9000013186279378,165.35305390653514,108.36315683538871,223.00000000000006,3151.0,201.41202910700244,1044050.3690596415,0.0009997528830072155
148,308,13753.646190011827,36.9759505920948,-0.017344470913298524,-5.1459072157131e-05,0.0018976224297436958,0.5017317977804429,1.061497304357464,-114.47273763928492,-21.590394535997827,186.00000000000006,3014.0,132.96881531080888,788414.4539356467,0.007561261800924729
149,311,8057.854245862189,4.811069092555298,-0.021249528256749604,-8.962912849150951e-05,0.0029495238867885756,0.0010000051525192752,0.9000002126610892,-77.62254252140198,-21.19780150751747,58.99999999999998,1646.0,160.93946015968243,383844.95534818183,0.000760971285410951
150,312,5941.367847538985,40.3182568627582,-0.0005503640333362472,3.649817914009094e-05,-0.0005679975130733431,0.999998254089502,1.0999998832128977,20.768430523808767,-13.445422417751454,64.00000000000006,1464.0000000000002,167.3105805087054,341803.73911350424,0.0038190905513274254
151,313,15810.300602949792,11.635665585362664,0.00253980524382823,6.005445979777499e-05,-0.00025086445776307674,0.001000000147733437,0.9000000685311933,-58.02053659195532,-4.858853772162768,133.0,3061.0,87.39119077458551,751719.2356376082,0.009867486014007998
152,314,2267.5596142142613,19.975267396079133,0.0013258595855000382,2.566052989756898e-05,-0.0003361092710866215,0.025874134777478318,1.070585272046142,-104.00708047124009,149.97098428558368,259.9999999999999,4046.0,179.7335900743097,1303395.5428537165,0.0020352021580150453
153,316,3262.7119693433556,10.092714038669959,-0.017530814348401744,-4.899285916177251e-05,0.0017724172774370257,0.1696956263098847,1.052862011989081,134.92479338000055,35.75926488287521,40.0,1095.0000000000002,241.39282738515658,266001.93767266633,0.0008228364495860112
154,317,9483.313677643167,14.909037171364881,-0.01700361571406476,-5.0676897903903716e-05,0.0018247337868919366,0.10152820354154936,1.0999996037356123,-103.30040184238966,-25.06139194050949,102.00000000000003,2226.0,148.48237541812833,551376.9093303871,0.0015381097390182175
155,320,6446.609643836787,17.647786491786555,-0.0009940253361404138,2.053036403719418e-05,-0.00010542389545963573,0.020129566239326387,1.0999994234052444,93.6160897186181,142.9154501571092,247.0,3894.0,170.49814636180065,1199445.2476735394,0.0017805972233795285
156,321,13519.968919829194,17.517335904562447,0.011500679104911166,7.24180783938671e-05,-0.0007835266628534018,0.001141395359747834,0.9245176399066546,122.12584373222313,78.89969945919931,253.99999999999994,3794.0,145.59335577151177,1052254.5554137663,0.004955641978126618
157,323,9707.980665269539,16.84329403669421,0.0025872476318196448,3.419738851332259e-06,0.0004982304589611434,0.0015988983843319253,1.0999998486455047,112.90410101634409,102.64606738895384,246.00000000000003,4067.0,153.9715576605303,1152450.01018683,0.002807053310182772
158,326,6022.1903236413045,6.285629226723932,-0.02038571678923004,-7.593257426772166e-05,0.0024206110849567344,0.02584306503804501,1.0981450198837188,59.58976249754496,13.627390765228162,61.00000000000001,1392.0000000000002,183.77715594708718,316438.7150593681,0.00046341211231136926
159,327,15429.63252563907,5.5921875543869515,-0.028649335955157253,-0.0001234478138565423,0.003978815217661202,0.0010000001262977802,0.9000002023411282,-128.43006145680621,-63.025664753748636,111.99999999999994,2211.0,166.03392902958117,565255.8061041126,0.0013592943418778876
160,328,15737.486104797686,15.161110008699962,-0.007497140179646668,-5.7721054744304764e-05,0.002117129526531914,0.0020059592449748805,0.9789622627993629,-142.28304396781203,0.991032794654588,230.0,3745.0,145.62191536650656,1016690.0700879869,0.008980086232639961
161,329,9899.741922317755,7.120126950531214,-0.01747447491066679,-8.662089813561774e-05,0.002641629879558297,0.0036802266690631703,1.0652620268694752,132.24175554277167,21.586691679589133,76.00000000000003,2009.0,169.8354675553961,502798.3190041452,0.002363331791328138
162,334,16008.490008578961,7.228258644932318,-0.029534477450113585,-0.00013580962398254145,0.0041912032987178206,0.006347242995586279,0.920827879811233,90.06022149421652,27.396779676409505,114.00000000000001,2921.0,116.38501742080034,710667.9449312227,0.002070936056293639
163,338,10867.333204295956,7.8785670812536175,-0.01691357993776381,-0.00011125383636664373,0.0031276979389168683,0.0016041299382839511,1.0577073597904607,37.28266600642003,0.6605621727391069,102.00000000000009,2100.0,130.23776177979258,483565.46806588373,0.0035796881988419127
164,340,5588.611510514679,26.639807669032066,-0.024672476011458055,-7.674765794188335e-05,0.0026590760013161787,0.9888375088380746,1.0999970287660317,83.4382193043501,24.23286746157399,55.00000000000002,1560.0000000000002,173.58490368116694,377139.5267759702,0.001511643100677952
165,345,6170.684881764093,3.398199284241288,-0.03160720791189944,-0.00011959558497917448,0.003993170189638155,0.0010200278806400099,0.9117414865141779,-158.62765271737393,-86.0676221041368,87.99999999999997,1318.0,236.70676801688623,367328.94832969207,0.0004033539071897022
